Date,Open,High,Low,Close,Volume
2013-03-21,72.87,73.47,72.85,73.13,5507143
2013-03-22,73.35,74.29,73.29,74.28,7325411
2013-03-25,74.14,75.11,74.12,74.85,10438663
2013-03-26,74.93,75.09,74.43,74.77,6642458
2013-03-27,74.31,74.96,74.24,74.78,5970553
2013-03-28,74.84,74.97,74.38,74.83,7370039
2013-04-01,75.0,75.93,74.9,75.43,8416097
2013-04-02,75.55,76.05,75.42,76.02,6642761
2013-04-03,76.31,76.68,75.72,76.0,7454422
2013-04-04,75.96,76.58,75.96,76.2,7508815
2013-04-05,75.55,76.41,75.43,76.39,5880369
2013-04-08,76.1,77.44,75.83,77.29,8075557
2013-04-09,77.24,78.46,77.02,78.12,8669956
2013-04-10,78.28,78.38,77.37,77.37,8599089
2013-04-11,77.36,78.37,77.27,77.79,7129997
2013-04-12,77.63,78.85,77.58,78.56,6338065
2013-04-15,78.44,79.28,78.43,78.47,8556116
2013-04-16,78.23,78.86,78.03,78.68,6854946
2013-04-17,78.53,79.07,78.11,78.51,7248836
2013-04-18,78.76,79.05,76.61,77.16,14219475
2013-04-19,77.5,78.44,77.4,78.29,7843883
2013-04-22,78.29,78.44,77.5,77.97,5162577
2013-04-23,78.11,79.22,78.05,79.09,6663451
2013-04-24,79.23,79.5,77.92,78.03,8084145
2013-04-25,78.18,78.83,77.88,78.65,5734370
2013-04-26,78.58,79.15,78.57,79.04,5923528
2013-04-29,79.08,79.25,78.15,78.39,6157908
2013-04-30,78.28,78.3,77.37,77.72,7970243
2013-05-01,77.85,78.66,77.69,78.06,6260681
2013-05-02,77.91,78.49,77.8,78.46,4520564
2013-05-03,78.92,79.34,78.9,79.25,5605083
2013-05-06,79.1,79.16,78.77,78.83,4807303
2013-05-07,79.1,79.14,78.77,78.83,6572201
2013-05-08,78.56,78.66,77.78,78.25,8010645
2013-05-09,78.31,78.96,77.9,78.4,6516841
2013-05-10,78.47,78.91,78.28,78.89,5831224
2013-05-13,78.8,78.94,77.92,78.5,7714538
2013-05-14,77.98,78.86,77.67,78.78,10018069
2013-05-15,78.8,79.96,78.65,79.86,8002558
2013-05-16,78.1,78.86,77.34,78.5,12129178
2013-05-17,78.3,78.59,77.4,77.87,10671473
2013-05-20,77.88,77.9,77.36,77.4,5583000
2013-05-21,77.62,78.18,77.25,77.39,7484486
2013-05-22,77.19,77.8,76.75,77.03,9032071
2013-05-23,76.83,76.94,76.25,76.33,8048141
2013-05-24,76.32,77.41,76.15,77.31,7589759
2013-05-28,77.52,78.04,77.06,77.32,6060170
2013-05-29,77.05,77.05,76.06,76.23,5882206
2013-05-30,76.49,76.54,75.61,75.63,6228644
2013-05-31,75.36,75.63,74.82,74.84,9749348
2013-06-03,75.06,75.8,74.64,75.69,8441954
2013-06-04,75.77,76.38,75.47,75.94,9344138
2013-06-05,75.72,75.95,75.07,75.25,6778532
2013-06-06,75.27,75.74,74.84,75.63,9426122
2013-06-07,76.38,76.87,76.19,76.33,8348910
2013-06-10,76.28,76.65,75.66,75.75,6731771
2013-06-11,75.42,75.83,74.99,75.25,5995362
2013-06-12,75.47,75.71,74.65,74.84,4731124
2013-06-13,74.78,75.33,74.56,75.0,7241763
2013-06-14,74.84,75.27,74.8,74.87,6347232
2013-06-17,75.0,75.44,74.51,74.95,6481064
2013-06-18,75.0,75.88,74.8,75.73,6739607
2013-06-19,75.74,75.96,74.34,74.46,8329317
2013-06-20,74.5,74.66,73.01,73.03,9071365
2013-06-21,73.52,74.2,73.26,73.51,14575716
2013-06-24,73.05,74.79,72.9,74.2,9697215
2013-06-25,74.27,74.75,73.84,74.37,7221640
2013-06-26,74.62,75.18,74.54,75.01,5478746
2013-06-27,75.48,76.11,75.24,75.26,7089475
2013-06-28,75.11,75.66,74.45,74.49,14555128
2013-07-01,74.99,75.28,74.1,74.59,6697777
2013-07-02,74.31,75.68,74.21,74.71,6728501
2013-07-03,74.41,75.12,74.09,74.76,2325106
2013-07-05,75.15,75.26,74.41,75.21,5447535
2013-07-08,75.68,76.77,75.68,76.71,6717093
2013-07-09,76.96,77.44,76.74,77.03,5273182
2013-07-10,76.96,77.5,76.45,76.77,5141215
2013-07-11,77.45,77.75,77.33,77.63,4681427
2013-07-12,77.61,77.67,77.33,77.63,4462338
2013-07-15,77.3,77.3,76.7,77.03,4887186
2013-07-16,76.98,77.45,76.9,77.37,4707604
2013-07-17,77.62,77.79,77.09,77.2,5351582
2013-07-18,77.22,77.55,77.01,77.34,4149818
2013-07-19,77.45,78.17,77.34,78.08,6831261
2013-07-22,77.89,78.25,77.73,77.87,4159034
2013-07-23,77.96,78.63,77.8,78.55,5254366
2013-07-24,78.68,78.69,77.72,78.23,4930310
2013-07-25,78.05,78.46,77.63,78.01,5920265
2013-07-26,77.93,78.03,77.1,78.0,5349510
2013-07-29,77.83,78.26,77.78,77.99,3465300
2013-07-30,78.21,78.36,77.69,77.89,4533684
2013-07-31,77.92,78.48,77.73,77.94,6042731
2013-08-01,78.42,78.67,78.1,78.22,5168733
2013-08-02,78.25,78.75,78.0,78.75,6133797
2013-08-05,78.62,79.0,78.43,78.77,3906060
2013-08-06,78.56,78.57,77.56,77.87,6701069
2013-08-07,77.16,77.63,76.62,77.37,5819994
2013-08-08,77.51,77.89,76.93,77.25,4474679
2013-08-09,77.21,77.32,76.77,76.9,5765133
2013-08-12,76.56,77.39,76.49,77.08,5787049
2013-08-13,77.17,77.25,76.22,76.86,6380970
2013-08-14,76.81,77.22,76.24,76.4,6820098
2013-08-15,74.46,75.08,74.03,74.41,13221821
2013-08-16,74.12,74.5,73.7,74.11,7254895
2013-08-19,73.88,73.93,73.21,73.58,5364944
2013-08-20,73.55,73.62,73.2,73.23,6663009
2013-08-21,73.16,74.13,72.93,73.55,8077861
2013-08-22,73.81,74.04,73.24,73.46,3947992
2013-08-23,73.65,73.75,73.03,73.44,5475169
2013-08-26,73.64,73.75,73.03,73.03,5358106
2013-08-27,72.68,73.11,72.51,72.86,5787635
2013-08-28,72.66,72.86,72.27,72.38,5609965
2013-08-29,72.35,72.88,72.23,72.43,4088193
2013-08-30,72.64,73.07,72.58,72.98,6066164
2013-09-03,73.48,73.58,72.54,72.68,7156986
2013-09-04,72.7,73.12,72.45,72.91,4669890
2013-09-05,72.84,73.48,72.62,72.67,4680482
2013-09-06,72.7,73.16,72.19,72.59,5790232
2013-09-09,72.85,73.65,72.7,73.51,5527130
2013-09-10,73.66,74.21,73.57,73.96,6846286
2013-09-11,74.0,74.24,73.66,74.05,5310933
2013-09-12,74.18,74.52,73.77,73.91,5261800
2013-09-13,74.13,74.4,73.98,74.36,4020403
2013-09-16,74.9,75.19,74.69,74.78,4212240
